time,open,high,low,close,tick_volume,spread,real_volume
2026-04-30 08:20:00,27155.6,27159.9,27136.5,27151.1,1047,100,0
2026-04-30 08:25:00,27151.1,27152.4,27113.9,27121.7,1106,100,0
2026-04-30 08:30:00,27121.7,27153.1,27120.5,27152.9,1074,100,0
2026-04-30 08:35:00,27152.4,27161.0,27150.5,27156.7,987,100,0
2026-04-30 08:40:00,27156.7,27166.0,27140.9,27143.1,984,100,0
2026-04-30 08:45:00,27141.9,27148.2,27135.0,27136.4,1013,100,0
2026-04-30 08:50:00,27136.4,27141.7,27122.9,27124.0,1020,100,0
2026-04-30 08:55:00,27123.2,27123.5,27091.1,27092.7,1065,100,0
2026-04-30 09:00:00,27092.9,27099.7,27077.9,27080.7,1189,100,0
2026-04-30 09:05:00,27080.5,27090.7,27071.6,27077.0,1109,100,0
2026-04-30 09:10:00,27077.4,27083.0,27054.7,27080.4,1192,100,0
2026-04-30 09:15:00,27081.1,27091.2,27075.1,27087.1,1077,100,0
2026-04-30 09:20:00,27086.1,27095.4,27069.9,27080.6,1034,100,0
2026-04-30 09:25:00,27081.6,27108.9,27081.1,27102.5,1087,100,0
2026-04-30 09:30:00,27104.9,27157.0,27104.9,27151.9,1189,100,0
2026-04-30 09:35:00,27152.2,27175.9,27151.2,27156.7,1159,100,0
2026-04-30 09:40:00,27157.2,27158.1,27130.9,27139.5,1048,100,0
2026-04-30 09:45:00,27139.7,27145.7,27121.9,27126.0,990,100,0
2026-04-30 09:50:00,27126.4,27155.7,27123.5,27152.9,1033,100,0
2026-04-30 09:55:00,27152.6,27161.5,27140.2,27152.5,1023,100,0
2026-04-30 10:00:00,27152.7,27168.5,27139.7,27164.1,1209,100,0
2026-04-30 10:05:00,27164.1,27197.4,27156.6,27196.0,1183,100,0
2026-04-30 10:10:00,27196.9,27210.7,27188.1,27193.1,1149,100,0
2026-04-30 10:15:00,27192.7,27196.6,27176.6,27179.4,1131,100,0
2026-04-30 10:20:00,27179.7,27199.7,27173.9,27197.1,1101,100,0
2026-04-30 10:25:00,27198.4,27232.7,27193.4,27231.9,1103,100,0
2026-04-30 10:30:00,27231.2,27246.9,27223.4,27234.7,1127,100,0
2026-04-30 10:35:00,27234.6,27238.5,27221.9,27235.6,1152,100,0
2026-04-30 10:40:00,27236.4,27243.2,27227.9,27228.6,996,100,0
2026-04-30 10:45:00,27228.4,27236.5,27218.4,27223.9,1037,100,0
2026-04-30 10:50:00,27224.2,27228.1,27204.7,27217.7,990,100,0
2026-04-30 10:55:00,27218.5,27226.2,27212.5,27221.1,1065,100,0
2026-04-30 11:00:00,27220.7,27244.1,27218.0,27240.6,1203,100,0
2026-04-30 11:05:00,27240.4,27251.1,27211.0,27216.4,1182,100,0
2026-04-30 11:10:00,27216.2,27236.4,27213.4,27225.5,1109,100,0
2026-04-30 11:15:00,27225.6,27225.6,27207.5,27217.4,1100,100,0
2026-04-30 11:20:00,27217.6,27218.1,27193.7,27210.9,1086,100,0
2026-04-30 11:25:00,27211.5,27232.0,27210.9,27230.7,1090,100,0
2026-04-30 11:30:00,27230.9,27252.4,27230.7,27246.6,1088,100,0
2026-04-30 11:35:00,27246.1,27259.2,27228.7,27258.5,1052,100,0
2026-04-30 11:40:00,27258.2,27265.2,27243.0,27252.9,1009,100,0
2026-04-30 11:45:00,27252.9,27258.5,27241.5,27256.6,979,100,0
2026-04-30 11:50:00,27257.0,27264.6,27238.0,27244.1,1071,100,0
2026-04-30 11:55:00,27243.9,27245.4,27229.1,27229.1,960,100,0
2026-04-30 12:00:00,27229.1,27244.7,27229.1,27239.1,1003,100,0
2026-04-30 12:05:00,27239.0,27248.1,27222.4,27242.1,1018,100,0
2026-04-30 12:10:00,27241.0,27242.4,27211.6,27220.6,1091,100,0
2026-04-30 12:15:00,27221.0,27236.6,27214.9,27214.9,1040,100,0
2026-04-30 12:20:00,27214.5,27221.2,27200.4,27207.6,1050,100,0
2026-04-30 12:25:00,27207.4,27263.9,27205.2,27262.5,1112,100,0
2026-04-30 12:30:00,27261.9,27310.2,27261.9,27270.6,1232,100,0
2026-04-30 12:35:00,27270.6,27285.0,27264.1,27276.4,1117,100,0
2026-04-30 12:40:00,27276.1,27278.5,27241.0,27243.9,1090,100,0
2026-04-30 12:45:00,27244.2,27260.1,27242.7,27254.9,937,100,0
2026-04-30 12:50:00,27245.2,27249.5,27231.5,27243.4,912,100,0
2026-04-30 12:55:00,27243.6,27246.9,27226.4,27237.4,1005,100,0
2026-04-30 13:00:00,27236.9,27267.1,27236.9,27250.4,1072,100,0
2026-04-30 13:05:00,27250.7,27264.1,27246.7,27264.1,996,100,0
2026-04-30 13:10:00,27264.0,27269.2,27240.6,27245.9,1019,100,0
2026-04-30 13:15:00,27245.6,27266.5,27240.1,27260.7,912,100,0
2026-04-30 13:20:00,27261.0,27279.1,27258.4,27272.2,923,100,0
2026-04-30 13:25:00,27272.4,27292.0,27263.9,27286.7,1076,100,0
2026-04-30 13:30:00,27287.5,27300.9,27270.6,27271.6,1222,100,0
2026-04-30 13:35:00,27270.5,27286.1,27241.6,27252.2,1171,100,0
2026-04-30 13:40:00,27252.9,27262.1,27246.1,27248.2,1087,100,0
2026-04-30 13:45:00,27247.9,27271.4,27247.9,27252.0,1145,100,0
2026-04-30 13:50:00,27252.4,27253.2,27225.7,27232.7,1154,100,0
2026-04-30 13:55:00,27232.9,27248.7,27231.0,27244.2,879,100,0
2026-04-30 14:00:00,27247.6,27263.1,27240.4,27261.6,1162,100,0
2026-04-30 14:05:00,27261.6,27305.9,27250.7,27282.6,1100,100,0
2026-04-30 14:10:00,27282.9,27295.6,27279.0,27283.7,1138,100,0
2026-04-30 14:15:00,27283.5,27313.1,27280.6,27309.4,1077,100,0
2026-04-30 14:20:00,27309.2,27325.2,27304.2,27310.1,1057,100,0
2026-04-30 14:25:00,27309.9,27359.5,27308.5,27357.5,1108,100,0
2026-04-30 14:30:00,27358.2,27363.0,27334.0,27348.2,1173,100,0
2026-04-30 14:35:00,27348.0,27356.0,27336.7,27338.6,1139,100,0
2026-04-30 14:40:00,27338.5,27339.5,27319.5,27319.9,1060,100,0
2026-04-30 14:45:00,27319.5,27334.4,27313.9,27330.0,1095,100,0
2026-04-30 14:50:00,27329.9,27334.0,27304.4,27312.0,1001,100,0
2026-04-30 14:55:00,27312.5,27320.9,27307.5,27308.7,1002,100,0
2026-04-30 15:00:00,27309.0,27324.2,27308.7,27321.1,1030,100,0
2026-04-30 15:05:00,27321.0,27334.7,27307.5,27332.2,1059,100,0
2026-04-30 15:10:00,27332.5,27360.1,27329.0,27355.6,834,100,0
2026-04-30 15:15:00,27355.4,27389.7,27354.7,27382.1,1126,100,0
2026-04-30 15:20:00,27382.4,27400.5,27378.6,27397.1,1140,100,0
2026-04-30 15:25:00,27395.4,27409.1,27387.1,27409.1,1003,100,0
2026-04-30 15:30:00,27409.0,27414.4,27367.1,27367.2,1202,100,0
2026-04-30 15:35:00,27368.0,27376.5,27358.7,27374.0,1151,100,0
2026-04-30 15:40:00,27373.9,27376.0,27343.2,27355.1,1098,100,0
2026-04-30 15:45:00,27355.4,27377.2,27348.9,27371.1,1142,100,0
2026-04-30 15:50:00,27372.0,27398.5,27370.5,27391.5,1139,100,0
2026-04-30 15:55:00,27390.5,27402.9,27388.9,27392.9,1069,100,0
2026-04-30 16:00:00,27393.1,27408.7,27391.5,27404.1,1144,100,0
2026-04-30 16:05:00,27403.7,27405.7,27389.1,27399.2,1096,100,0
2026-04-30 16:10:00,27399.0,27399.2,27366.2,27368.4,1131,100,0
2026-04-30 16:15:00,27368.7,27382.2,27367.1,27373.7,1116,100,0
2026-04-30 16:20:00,27373.4,27379.7,27367.5,27369.2,1045,100,0
2026-04-30 16:25:00,27369.1,27383.0,27361.5,27364.5,1175,100,0
2026-04-30 16:30:00,27355.4,27355.5,27213.0,27215.8,1423,90,0
2026-04-30 16:35:00,27215.3,27241.2,27163.8,27165.0,1418,90,0
2026-04-30 16:40:00,27164.0,27219.9,27140.5,27214.9,1379,90,0
2026-04-30 16:45:00,27212.5,27234.0,27155.9,27193.8,1389,90,0
2026-04-30 16:50:00,27194.0,27211.3,27111.5,27112.8,1373,90,0
2026-04-30 16:55:00,27113.5,27128.9,27074.2,27115.9,1371,90,0
2026-04-30 17:00:00,27115.7,27172.3,27108.3,27156.5,1375,90,0
2026-04-30 17:05:00,27157.4,27169.8,27072.2,27097.8,1365,90,0
2026-04-30 17:10:00,27097.3,27142.5,27072.3,27120.5,1369,90,0
2026-04-30 17:15:00,27121.8,27122.0,27032.7,27084.3,1362,90,0
2026-04-30 17:20:00,27083.8,27126.8,27074.9,27110.8,1379,90,0
2026-04-30 17:25:00,27110.7,27112.5,27056.7,27097.0,1365,90,0
2026-04-30 17:30:00,27097.8,27144.5,27072.3,27089.8,1381,90,0
2026-04-30 17:35:00,27091.0,27099.7,27041.3,27044.0,1394,90,0
2026-04-30 17:40:00,27047.8,27125.5,27044.8,27115.4,1354,90,0
2026-04-30 17:45:00,27115.0,27168.3,27112.7,27152.9,1336,90,0
2026-04-30 17:50:00,27153.0,27216.7,27143.3,27208.0,1349,90,0
2026-04-30 17:55:00,27208.2,27244.9,27206.3,27228.3,1335,90,0
2026-04-30 18:00:00,27228.5,27272.5,27228.5,27251.4,1350,90,0
2026-04-30 18:05:00,27248.8,27272.8,27226.8,27272.3,1319,90,0
2026-04-30 18:10:00,27272.2,27283.3,27242.3,27269.3,1304,90,0
2026-04-30 18:15:00,27270.3,27278.7,27253.4,27267.3,1286,90,0
2026-04-30 18:20:00,27267.0,27270.9,27246.9,27267.3,1304,90,0
2026-04-30 18:25:00,27267.7,27285.7,27259.2,27273.9,1328,90,0
2026-04-30 18:30:00,27274.0,27304.0,27273.9,27275.2,1294,90,0
2026-04-30 18:35:00,27273.9,27273.9,27233.0,27239.4,1332,90,0
2026-04-30 18:40:00,27238.0,27246.2,27222.3,27231.9,1307,90,0
2026-04-30 18:45:00,27231.9,27242.0,27201.3,27242.0,1327,90,0
2026-04-30 18:50:00,27241.8,27280.2,27238.7,27277.3,1284,90,0
2026-04-30 18:55:00,27277.3,27290.3,27256.4,27257.2,1233,90,0
2026-04-30 19:00:00,27257.4,27262.5,27228.5,27254.3,1281,90,0
2026-04-30 19:05:00,27254.7,27279.0,27252.9,27261.2,1212,90,0
2026-04-30 19:10:00,27261.4,27301.9,27256.4,27299.9,1196,90,0
2026-04-30 19:15:00,27300.4,27303.7,27278.9,27294.9,1170,90,0
2026-04-30 19:20:00,27294.3,27300.4,27275.9,27276.0,1224,90,0
2026-04-30 19:25:00,27275.8,27285.4,27264.7,27284.4,1201,90,0
2026-04-30 19:30:00,27285.4,27293.2,27279.4,27283.9,1175,90,0
2026-04-30 19:35:00,27284.2,27292.0,27274.9,27291.2,1187,90,0
2026-04-30 19:40:00,27290.7,27291.7,27262.4,27263.9,1154,90,0
2026-04-30 19:45:00,27264.3,27270.9,27249.4,27266.4,1194,90,0
2026-04-30 19:50:00,27266.4,27269.7,27228.8,27242.2,1173,90,0
2026-04-30 19:55:00,27241.7,27244.2,27217.8,27239.4,1196,90,0
2026-04-30 20:00:00,27239.9,27291.4,27238.9,27282.8,1255,90,0
2026-04-30 20:05:00,27282.7,27300.3,27273.8,27298.4,1166,90,0
2026-04-30 20:10:00,27299.3,27323.8,27294.4,27317.9,1183,90,0
2026-04-30 20:15:00,27317.7,27317.9,27295.4,27309.2,1168,90,0
2026-04-30 20:20:00,27309.4,27321.7,27299.7,27319.2,1149,90,0
2026-04-30 20:25:00,27317.9,27332.0,27311.2,27331.0,1132,90,0
2026-04-30 20:30:00,27331.2,27371.2,27331.0,27351.9,1266,90,0
2026-04-30 20:35:00,27351.7,27364.6,27349.7,27363.6,1157,90,0
2026-04-30 20:40:00,27364.3,27369.7,27355.7,27363.3,1109,90,0
2026-04-30 20:45:00,27363.4,27387.6,27363.1,27377.1,1124,90,0
2026-04-30 20:50:00,27377.6,27389.4,27374.1,27383.8,1116,90,0
2026-04-30 20:55:00,27383.8,27413.3,27382.2,27408.9,1107,90,0
2026-04-30 21:00:00,27408.7,27451.8,27407.6,27444.1,1195,90,0
2026-04-30 21:05:00,27444.6,27445.8,27425.4,27428.7,1193,90,0
2026-04-30 21:10:00,27428.6,27438.4,27421.6,27436.7,1139,90,0
2026-04-30 21:15:00,27436.3,27451.1,27432.3,27433.8,1133,90,0
2026-04-30 21:20:00,27433.3,27437.6,27422.8,27423.8,1120,90,0
2026-04-30 21:25:00,27424.1,27429.2,27418.8,27428.1,1153,90,0
2026-04-30 21:30:00,27428.1,27445.4,27426.8,27438.1,1178,90,0
2026-04-30 21:35:00,27437.4,27457.3,27437.4,27447.3,1084,90,0
2026-04-30 21:40:00,27446.6,27453.1,27439.8,27440.6,1136,90,0
2026-04-30 21:45:00,27440.8,27447.1,27437.7,27438.9,1069,90,0
2026-04-30 21:50:00,27439.1,27444.2,27431.1,27435.6,1075,90,0
2026-04-30 21:55:00,27435.4,27439.2,27414.6,27417.1,1077,90,0
2026-04-30 22:00:00,27416.8,27434.6,27408.3,27431.1,1159,90,0
2026-04-30 22:05:00,27431.3,27453.9,27426.6,27445.3,1159,90,0
2026-04-30 22:10:00,27445.3,27463.3,27445.1,27462.8,1121,90,0
2026-04-30 22:15:00,27463.1,27467.1,27455.8,27460.1,1095,90,0
2026-04-30 22:20:00,27460.3,27467.6,27452.8,27466.6,1085,90,0
2026-04-30 22:25:00,27466.6,27472.4,27456.8,27457.3,1080,90,0
2026-04-30 22:30:00,27457.6,27463.3,27448.6,27461.8,1124,90,0
2026-04-30 22:35:00,27462.1,27470.6,27453.1,27468.8,1078,90,0
2026-04-30 22:40:00,27468.7,27484.3,27456.1,27483.3,1065,90,0
2026-04-30 22:45:00,27483.4,27485.1,27470.6,27480.3,1055,90,0
2026-04-30 22:50:00,27482.3,27482.3,27438.3,27465.6,1257,90,0
2026-04-30 22:55:00,27459.6,27485.6,27441.1,27444.6,1257,90,0
2026-04-30 23:00:00,27444.4,27466.3,27432.3,27446.3,1257,90,0
2026-04-30 23:05:00,27449.1,27467.8,27430.9,27449.6,1210,100,0
2026-04-30 23:10:00,27449.4,27458.9,27446.4,27453.8,1063,100,0
2026-04-30 23:15:00,27454.1,27468.4,27454.1,27462.1,1011,100,0
2026-04-30 23:20:00,27462.6,27477.3,27459.1,27474.5,841,100,0
2026-04-30 23:25:00,27474.6,27479.6,27470.3,27470.9,820,100,0
2026-04-30 23:30:00,27470.9,27481.8,27443.8,27463.4,1198,100,0
2026-04-30 23:35:00,27463.8,27465.1,27445.6,27458.1,1039,100,0
2026-04-30 23:40:00,27458.3,27461.3,27448.6,27449.6,1009,100,0
2026-04-30 23:45:00,27449.9,27463.6,27448.4,27462.6,863,100,0
2026-04-30 23:50:00,27462.9,27467.5,27457.4,27465.1,808,100,0
2026-04-30 23:55:00,27465.0,27472.1,27456.0,27463.0,686,80,0
2026-05-01 01:00:00,27483.2,27498.5,27473.0,27475.7,711,100,0
2026-05-01 01:05:00,27475.7,27513.3,27475.6,27512.8,826,100,0
2026-05-01 01:10:00,27511.0,27512.2,27499.0,27508.1,788,100,0
2026-05-01 01:15:00,27507.7,27507.7,27485.3,27485.8,723,100,0
2026-05-01 01:20:00,27484.5,27493.1,27481.8,27482.8,568,100,0
2026-05-01 01:25:00,27483.7,27488.0,27480.8,27485.1,508,100,0
2026-05-01 01:30:00,27485.6,27487.6,27479.1,27484.5,508,100,0
2026-05-01 01:35:00,27484.5,27485.0,27472.2,27480.1,527,100,0
2026-05-01 01:40:00,27479.8,27486.5,27479.0,27482.3,464,100,0
2026-05-01 01:45:00,27482.6,27482.8,27461.6,27463.6,646,100,0
2026-05-01 01:50:00,27463.5,27468.0,27434.3,27444.8,838,100,0
2026-05-01 01:55:00,27444.8,27447.8,27424.3,27446.8,764,100,0
2026-05-01 02:00:00,27446.6,27457.6,27444.1,27457.6,634,100,0
2026-05-01 02:05:00,27457.3,27466.8,27452.7,27454.1,657,100,0
2026-05-01 02:10:00,27454.1,27465.0,27449.1,27452.0,516,100,0
2026-05-01 02:15:00,27452.1,27469.2,27448.2,27462.8,541,100,0
2026-05-01 02:20:00,27462.6,27465.1,27458.3,27462.3,414,100,0
2026-05-01 02:25:00,27462.5,27473.5,27461.1,27472.0,391,100,0
2026-05-01 02:30:00,27472.2,27486.2,27466.8,27481.1,600,100,0
2026-05-01 02:35:00,27481.2,27490.3,27480.7,27483.7,479,100,0
2026-05-01 02:40:00,27483.5,27485.5,27474.8,27474.8,434,100,0
2026-05-01 02:45:00,27474.7,27484.5,27469.0,27480.7,681,100,0
2026-05-01 02:50:00,27480.7,27485.2,27468.3,27470.7,658,100,0
2026-05-01 02:55:00,27471.0,27472.3,27458.8,27461.2,769,100,0
2026-05-01 03:00:00,27465.0,27488.1,27461.7,27485.5,1045,100,0
2026-05-01 03:05:00,27485.2,27487.2,27470.3,27478.7,1033,100,0
2026-05-01 03:10:00,27478.6,27481.1,27459.2,27466.7,1021,100,0
2026-05-01 03:15:00,27466.2,27496.8,27466.2,27491.8,1008,100,0
2026-05-01 03:20:00,27491.6,27501.3,27487.2,27494.1,904,100,0
2026-05-01 03:25:00,27494.5,27497.6,27488.8,27496.6,803,100,0
2026-05-01 03:30:00,27495.6,27503.6,27492.5,27499.6,800,100,0
2026-05-01 03:35:00,27499.7,27506.0,27494.1,27498.1,859,100,0
2026-05-01 03:40:00,27498.2,27501.5,27489.6,27498.6,728,100,0
2026-05-01 03:45:00,27498.7,27509.0,27498.7,27502.8,754,100,0
2026-05-01 03:50:00,27503.1,27503.1,27489.6,27493.0,689,100,0
2026-05-01 03:55:00,27493.3,27497.1,27491.5,27492.6,636,100,0
2026-05-01 04:00:00,27492.8,27495.7,27480.7,27485.2,843,100,0
2026-05-01 04:05:00,27485.3,27498.3,27485.3,27495.5,720,100,0
2026-05-01 04:10:00,27495.8,27507.1,27494.7,27506.2,706,100,0
2026-05-01 04:15:00,27506.3,27512.5,27500.8,27501.3,785,100,0
2026-05-01 04:20:00,27501.5,27516.2,27500.7,27513.7,677,100,0
2026-05-01 04:25:00,27513.6,27517.7,27509.7,27513.7,635,100,0
2026-05-01 04:30:00,27513.8,27525.5,27513.8,27520.0,740,100,0
2026-05-01 04:35:00,27519.8,27524.5,27517.6,27519.1,615,100,0
2026-05-01 04:40:00,27519.0,27519.7,27509.2,27514.0,656,100,0
2026-05-01 04:45:00,27514.1,27520.1,27509.2,27515.8,571,100,0
2026-05-01 04:50:00,27515.7,27522.1,27513.8,27515.1,569,100,0
2026-05-01 04:55:00,27515.2,27519.2,27513.6,27517.1,424,100,0
2026-05-01 05:00:00,27516.2,27519.3,27515.0,27517.3,586,100,0
2026-05-01 05:05:00,27517.3,27519.7,27513.1,27517.0,532,100,0
2026-05-01 05:10:00,27517.1,27519.3,27510.8,27511.8,469,100,0
2026-05-01 05:15:00,27512.0,27516.2,27510.7,27511.8,453,100,0
2026-05-01 05:20:00,27512.1,27515.0,27504.5,27506.3,562,100,0
2026-05-01 05:25:00,27506.2,27508.6,27502.7,27505.0,494,100,0
2026-05-01 05:30:00,27505.3,27509.8,27498.8,27502.7,609,100,0
2026-05-01 05:35:00,27502.8,27507.5,27495.6,27496.1,479,100,0
2026-05-01 05:40:00,27496.1,27498.2,27493.0,27496.3,409,100,0
2026-05-01 05:45:00,27496.2,27500.7,27492.0,27499.6,423,100,0
2026-05-01 05:50:00,27500.0,27504.7,27497.8,27502.1,458,100,0
2026-05-01 05:55:00,27501.8,27512.2,27499.0,27509.6,498,100,0
2026-05-01 06:00:00,27509.7,27519.0,27504.2,27514.3,555,100,0
2026-05-01 06:05:00,27514.5,27520.5,27511.7,27517.7,399,100,0
2026-05-01 06:10:00,27517.5,27521.0,27514.1,27516.8,417,100,0
2026-05-01 06:15:00,27517.1,27521.1,27516.1,27518.8,318,100,0
2026-05-01 06:20:00,27519.3,27526.8,27518.0,27524.3,470,100,0
2026-05-01 06:25:00,27524.8,27525.8,27520.1,27524.7,399,100,0
2026-05-01 06:30:00,27525.0,27541.0,27522.3,27524.6,696,100,0
2026-05-01 06:35:00,27524.5,27526.6,27514.7,27515.1,533,100,0
2026-05-01 06:40:00,27514.8,27518.3,27504.8,27506.8,595,100,0
2026-05-01 06:45:00,27506.8,27509.6,27502.7,27506.8,527,100,0
2026-05-01 06:50:00,27506.7,27512.8,27505.6,27508.3,533,100,0
2026-05-01 06:55:00,27508.5,27512.3,27506.7,27510.1,478,100,0
2026-05-01 07:00:00,27509.8,27511.1,27490.3,27497.8,642,100,0
2026-05-01 07:05:00,27497.6,27500.8,27493.5,27494.2,611,100,0
2026-05-01 07:10:00,27494.2,27500.3,27492.8,27498.0,516,100,0
2026-05-01 07:15:00,27498.1,27502.3,27496.6,27498.3,508,100,0
2026-05-01 07:20:00,27498.2,27501.3,27496.5,27499.5,409,100,0
2026-05-01 07:25:00,27499.6,27500.3,27493.0,27497.1,512,100,0
2026-05-01 07:30:00,27497.0,27500.2,27494.5,27495.6,548,100,0
2026-05-01 07:35:00,27495.8,27500.8,27492.6,27493.3,377,100,0
2026-05-01 07:40:00,27493.8,27495.0,27488.2,27494.0,424,100,0
2026-05-01 07:45:00,27493.8,27499.0,27493.5,27494.0,367,100,0
2026-05-01 07:50:00,27494.0,27496.2,27492.5,27496.2,396,100,0
2026-05-01 07:55:00,27496.2,27499.8,27493.7,27495.5,421,100,0
2026-05-01 08:00:00,27495.3,27496.2,27487.0,27495.1,567,100,0
2026-05-01 08:05:00,27495.2,27506.8,27495.1,27502.2,623,100,0
2026-05-01 08:10:00,27502.3,27504.6,27496.8,27504.1,572,100,0
2026-05-01 08:15:00,27504.0,27504.3,27488.8,27492.8,536,100,0
2026-05-01 08:20:00,27492.6,27501.6,27490.7,27499.2,520,100,0
2026-05-01 08:25:00,27499.2,27505.2,27498.3,27503.6,452,100,0
2026-05-01 08:30:00,27503.6,27504.3,27497.3,27498.1,457,100,0
2026-05-01 08:35:00,27498.2,27498.2,27490.5,27495.2,583,100,0
2026-05-01 08:40:00,27495.2,27495.3,27489.7,27495.0,540,100,0
2026-05-01 08:45:00,27495.0,27495.0,27487.7,27492.3,441,100,0
2026-05-01 08:50:00,27492.2,27493.0,27489.1,27491.1,425,100,0
2026-05-01 08:55:00,27490.3,27490.3,27480.6,27484.0,551,100,0
2026-05-01 09:00:00,27484.2,27488.5,27479.7,27485.1,728,100,0
2026-05-01 09:05:00,27485.3,27489.7,27480.6,27487.2,615,100,0
2026-05-01 09:10:00,27486.8,27490.6,27483.6,27490.3,564,100,0
2026-05-01 09:15:00,27490.5,27495.6,27486.7,27488.1,551,100,0
2026-05-01 09:20:00,27487.8,27488.7,27478.8,27484.7,649,100,0
2026-05-01 09:25:00,27484.8,27485.7,27476.8,27477.2,581,100,0
2026-05-01 09:30:00,27478.3,27480.2,27473.5,27473.7,707,100,0
2026-05-01 09:35:00,27474.6,27476.3,27465.5,27469.0,591,100,0
2026-05-01 09:40:00,27469.5,27471.5,27463.8,27470.5,596,100,0
2026-05-01 09:45:00,27471.2,27473.0,27460.5,27465.7,819,100,0
2026-05-01 09:50:00,27465.5,27469.5,27461.6,27463.6,652,100,0
2026-05-01 09:55:00,27463.3,27467.8,27459.0,27463.2,649,100,0
2026-05-01 10:00:00,27464.7,27471.7,27462.2,27468.1,826,100,0
2026-05-01 10:05:00,27468.0,27485.5,27466.5,27485.3,855,100,0
2026-05-01 10:10:00,27486.0,27489.7,27479.6,27485.8,674,100,0
2026-05-01 10:15:00,27485.6,27491.2,27479.6,27484.8,639,100,0
2026-05-01 10:20:00,27484.6,27492.5,27475.5,27475.6,678,100,0
2026-05-01 10:25:00,27476.0,27476.1,27469.6,27472.2,656,100,0
2026-05-01 10:30:00,27472.5,27473.6,27461.6,27465.8,664,100,0
2026-05-01 10:35:00,27465.7,27469.3,27452.5,27452.6,624,100,0
2026-05-01 10:40:00,27453.7,27459.7,27449.2,27456.0,633,100,0
2026-05-01 10:45:00,27456.0,27469.2,27454.8,27468.7,521,100,0
2026-05-01 10:50:00,27469.2,27475.4,27461.2,27463.5,631,100,0
2026-05-01 10:55:00,27463.7,27465.3,27445.8,27451.5,704,100,0
2026-05-01 11:00:00,27454.9,27461.3,27448.8,27455.2,843,100,0
2026-05-01 11:05:00,27454.9,27460.2,27450.3,27451.4,766,100,0
2026-05-01 11:10:00,27451.2,27465.8,27447.5,27460.7,702,100,0
2026-05-01 11:15:00,27460.7,27469.5,27457.8,27461.3,711,100,0
2026-05-01 11:20:00,27460.8,27463.5,27451.0,27454.2,715,100,0
2026-05-01 11:25:00,27453.9,27464.0,27452.7,27454.9,686,100,0
2026-05-01 11:30:00,27454.5,27454.5,27443.4,27447.2,688,100,0
2026-05-01 11:35:00,27447.8,27450.7,27436.9,27438.5,649,100,0
2026-05-01 11:40:00,27438.9,27442.2,27435.0,27436.8,609,100,0
