time,open,high,low,close,tick_volume,spread,real_volume
2007-07-12 00:00:00,0.863,0.8668,0.8603,0.8665,4027,30,0
2007-07-13 00:00:00,0.8667,0.8716,0.8653,0.8711,4104,30,0
2007-07-16 00:00:00,0.87,0.8759,0.8696,0.872,2270,30,0
2007-07-17 00:00:00,0.8721,0.8751,0.8708,0.8725,3161,30,0
2007-07-18 00:00:00,0.8726,0.8787,0.8717,0.8775,4032,30,0
2007-07-19 00:00:00,0.8776,0.8808,0.8762,0.8799,3873,30,0
2007-07-20 00:00:00,0.8802,0.8833,0.8752,0.8801,4252,30,0
2007-07-23 00:00:00,0.8797,0.8842,0.879,0.8827,3159,30,0
2007-07-24 00:00:00,0.8828,0.8862,0.8805,0.8811,4456,30,0
2007-07-25 00:00:00,0.8816,0.887,0.8786,0.8845,6199,30,0
2007-07-26 00:00:00,0.8844,0.8867,0.8666,0.8683,6557,30,0
2007-07-27 00:00:00,0.8684,0.8766,0.8509,0.8517,11489,30,0
2007-07-30 00:00:00,0.8482,0.8582,0.8458,0.8581,8463,30,0
2007-07-31 00:00:00,0.8582,0.8614,0.8495,0.8496,7206,30,0
2007-08-01 00:00:00,0.8497,0.8567,0.8446,0.8563,8554,30,0
2007-08-02 00:00:00,0.8564,0.8602,0.8491,0.858,5976,30,0
2007-08-03 00:00:00,0.8579,0.8602,0.8536,0.8547,4974,30,0
2007-08-06 00:00:00,0.8534,0.859,0.852,0.8583,4235,30,0
2007-08-07 00:00:00,0.8584,0.8591,0.8513,0.8549,4939,30,0
2007-08-08 00:00:00,0.8553,0.8635,0.8539,0.8622,4960,30,0
2007-08-09 00:00:00,0.8621,0.8662,0.8484,0.8496,7388,30,0
2007-08-10 00:00:00,0.8495,0.8511,0.8399,0.8444,8541,30,0
2007-08-13 00:00:00,0.8464,0.8504,0.8407,0.8418,6277,30,0
2007-08-14 00:00:00,0.842,0.8427,0.8337,0.8338,6084,30,0
2007-08-15 00:00:00,0.8339,0.8346,0.8178,0.8178,8509,30,0
2007-08-16 00:00:00,0.818,0.8201,0.782,0.7953,17397,30,0
2007-08-17 00:00:00,0.7954,0.8008,0.7675,0.7975,18759,30,0
2007-08-20 00:00:00,0.7991,0.8092,0.7891,0.8067,10497,30,0
2007-08-21 00:00:00,0.8064,0.8078,0.7956,0.8002,10942,30,0
2007-08-22 00:00:00,0.7994,0.8092,0.7969,0.8082,7568,30,0
2007-08-23 00:00:00,0.8083,0.8215,0.8073,0.8195,9162,30,0
2007-08-24 00:00:00,0.8196,0.8272,0.8152,0.8272,7612,30,0
2007-08-27 00:00:00,0.8278,0.8333,0.8256,0.826,4911,30,0
2007-08-28 00:00:00,0.8261,0.8277,0.8129,0.8135,7994,30,0
2007-08-29 00:00:00,0.8137,0.8234,0.805,0.8214,9752,30,0
2007-08-30 00:00:00,0.8212,0.8216,0.8127,0.8153,8118,30,0
2007-08-31 00:00:00,0.8154,0.8251,0.8106,0.8184,8058,30,0
2007-09-03 00:00:00,0.8164,0.8238,0.8164,0.8225,4538,30,0
2007-09-04 00:00:00,0.8224,0.827,0.8199,0.8246,6814,30,0
2007-09-05 00:00:00,0.8245,0.8287,0.8182,0.8217,8035,30,0
2007-09-06 00:00:00,0.8215,0.8297,0.8187,0.8288,6696,30,0
2007-09-07 00:00:00,0.8289,0.8309,0.8228,0.8264,5539,30,0
2007-09-10 00:00:00,0.8266,0.8267,0.8171,0.8253,7337,30,0
2007-09-11 00:00:00,0.8254,0.8349,0.8236,0.8336,6644,30,0
2007-09-12 00:00:00,0.8337,0.8434,0.8326,0.8413,6871,30,0
2007-09-13 00:00:00,0.8408,0.8438,0.8342,0.8348,6678,30,0
2007-09-14 00:00:00,0.8349,0.843,0.8347,0.8419,5699,30,0
2007-09-17 00:00:00,0.8417,0.8456,0.8311,0.8328,5270,30,0
2007-09-18 00:00:00,0.833,0.8529,0.8275,0.8515,8458,30,0
2007-09-19 00:00:00,0.8516,0.857,0.8486,0.8561,7815,30,0
2007-09-20 00:00:00,0.856,0.8659,0.8551,0.8628,7319,30,0
2007-09-21 00:00:00,0.8626,0.8703,0.8605,0.8668,6105,30,0
2007-09-24 00:00:00,0.8678,0.8699,0.8656,0.8678,5077,30,0
2007-09-25 00:00:00,0.8679,0.8738,0.8612,0.8735,6604,30,0
2007-09-26 00:00:00,0.8733,0.877,0.8713,0.8766,5184,30,0
2007-09-27 00:00:00,0.8767,0.8833,0.8749,0.8796,6272,30,0
2007-09-28 00:00:00,0.8794,0.8886,0.8785,0.8878,6326,30,0
2007-10-01 00:00:00,0.8886,0.8948,0.8853,0.8941,5736,30,0
2007-10-02 00:00:00,0.8942,0.8948,0.8807,0.8812,7710,30,0
2007-10-03 00:00:00,0.8815,0.8914,0.8812,0.8827,7284,30,0
2007-10-04 00:00:00,0.8826,0.8899,0.8795,0.8879,6985,30,0
2007-10-05 00:00:00,0.888,0.9003,0.8865,0.8973,6791,30,0
2007-10-08 00:00:00,0.8997,0.9032,0.8919,0.8929,4139,30,0
2007-10-09 00:00:00,0.8928,0.9012,0.8912,0.9006,6061,30,0
2007-10-10 00:00:00,0.9007,0.9009,0.8939,0.8968,6167,30,0
2007-10-11 00:00:00,0.8969,0.9059,0.8966,0.9007,7722,30,0
2007-10-12 00:00:00,0.9006,0.9051,0.8951,0.9045,7286,30,0
2007-10-15 00:00:00,0.9059,0.9077,0.8958,0.9002,6585,30,0
2007-10-16 00:00:00,0.9001,0.9012,0.8822,0.8895,11716,30,0
2007-10-17 00:00:00,0.8894,0.8971,0.8815,0.8916,11832,30,0
2007-10-18 00:00:00,0.8915,0.8971,0.888,0.8945,9069,30,0
2007-10-19 00:00:00,0.8944,0.8992,0.889,0.8902,8667,30,0
2007-10-22 00:00:00,0.8891,0.8915,0.8748,0.887,11598,30,0
2007-10-23 00:00:00,0.8875,0.899,0.8855,0.8977,8316,30,0
2007-10-24 00:00:00,0.8975,0.9046,0.8935,0.903,11122,30,0
2007-10-25 00:00:00,0.9031,0.9093,0.9009,0.9085,8393,30,0
2007-10-26 00:00:00,0.9083,0.9186,0.9076,0.9182,7178,30,0
2007-10-29 00:00:00,0.9216,0.927,0.9185,0.9231,7816,30,0
2007-10-30 00:00:00,0.9228,0.9229,0.9146,0.9197,8362,30,0
2007-10-31 00:00:00,0.92,0.9342,0.9189,0.9317,9730,30,0
2007-11-01 00:00:00,0.9318,0.9336,0.9107,0.9136,11836,30,0
2007-11-02 00:00:00,0.9135,0.9246,0.9135,0.9231,12007,30,0
2007-11-05 00:00:00,0.9214,0.9223,0.9156,0.9214,8565,30,0
2007-11-06 00:00:00,0.9211,0.9313,0.9204,0.9311,7460,30,0
2007-11-07 00:00:00,0.9309,0.9398,0.9187,0.923,12751,30,0
2007-11-08 00:00:00,0.9225,0.9331,0.9218,0.9264,12258,30,0
2007-11-09 00:00:00,0.9265,0.9319,0.91,0.9115,12750,30,0
2007-11-12 00:00:00,0.9052,0.9088,0.8752,0.8802,14451,30,0
2007-11-13 00:00:00,0.8799,0.9,0.8775,0.8994,12429,30,0
2007-11-14 00:00:00,0.8993,0.9068,0.893,0.8955,11990,30,0
2007-11-15 00:00:00,0.8954,0.9015,0.883,0.8852,10596,30,0
2007-11-16 00:00:00,0.8853,0.894,0.8816,0.8926,11064,30,0
2007-11-19 00:00:00,0.8942,0.8995,0.8802,0.8827,9190,30,0
2007-11-20 00:00:00,0.8828,0.8952,0.8757,0.8945,12865,30,0
2007-11-21 00:00:00,0.8946,0.8946,0.8651,0.8715,13662,30,0
2007-11-22 00:00:00,0.8713,0.8788,0.868,0.8723,6901,30,0
2007-11-23 00:00:00,0.8722,0.8777,0.8684,0.8775,7511,30,0
2007-11-26 00:00:00,0.878,0.8868,0.8666,0.8697,9453,30,0
2007-11-27 00:00:00,0.87,0.8812,0.8697,0.8764,12007,30,0
2007-11-28 00:00:00,0.8767,0.8918,0.8719,0.8876,10428,30,0
2007-11-29 00:00:00,0.8879,0.8884,0.8774,0.8811,10483,30,0
2007-11-30 00:00:00,0.8813,0.8894,0.8805,0.8839,9531,30,0
2007-12-03 00:00:00,0.885,0.8851,0.8785,0.8802,6945,30,0
2007-12-04 00:00:00,0.8804,0.8811,0.8696,0.8714,8387,30,0
2007-12-05 00:00:00,0.8715,0.8734,0.8659,0.8703,9164,30,0
2007-12-06 00:00:00,0.8707,0.8795,0.8689,0.8786,7187,30,0
2007-12-07 00:00:00,0.8788,0.8826,0.8741,0.876,6808,30,0
2007-12-10 00:00:00,0.8756,0.8867,0.8741,0.8862,6195,30,0
2007-12-11 00:00:00,0.8858,0.8895,0.871,0.8742,7452,30,0
2007-12-12 00:00:00,0.874,0.8906,0.874,0.8834,9054,30,0
2007-12-13 00:00:00,0.8836,0.8867,0.8733,0.8765,7863,30,0
2007-12-14 00:00:00,0.8767,0.8792,0.8604,0.8605,8377,30,0
2007-12-17 00:00:00,0.8634,0.8648,0.8557,0.8585,8533,30,0
2007-12-18 00:00:00,0.8582,0.8642,0.8551,0.8611,7272,30,0
2007-12-19 00:00:00,0.8614,0.8634,0.8557,0.8583,6277,30,0
2007-12-20 00:00:00,0.8584,0.8603,0.857,0.8585,4592,30,0
2007-12-21 00:00:00,0.8586,0.8695,0.8585,0.8673,5431,30,0
2007-12-24 00:00:00,0.868,0.8718,0.8672,0.871,3002,30,0
2007-12-26 00:00:00,0.8726,0.8746,0.8722,0.8739,1195,30,0
2007-12-27 00:00:00,0.874,0.8793,0.871,0.877,3460,30,0
2007-12-28 00:00:00,0.8766,0.8788,0.8721,0.8762,3186,30,0
2007-12-31 00:00:00,0.8769,0.8827,0.8752,0.8775,2019,30,0
2008-01-02 00:00:00,0.8793,0.8844,0.8789,0.8842,4160,30,0
2008-01-03 00:00:00,0.8841,0.8846,0.8785,0.8802,6191,30,0
2008-01-04 00:00:00,0.8807,0.8836,0.8699,0.8721,7407,30,0
2008-01-07 00:00:00,0.8714,0.8747,0.8683,0.8726,7374,30,0
2008-01-08 00:00:00,0.8728,0.8838,0.8705,0.8795,8209,30,0
2008-01-09 00:00:00,0.8793,0.8856,0.8784,0.8837,8959,30,0
2008-01-10 00:00:00,0.8836,0.8975,0.881,0.8942,7684,30,0
2008-01-11 00:00:00,0.8943,0.897,0.89,0.8908,7542,30,0
2008-01-14 00:00:00,0.8916,0.9002,0.8909,0.8986,5948,30,0
2008-01-15 00:00:00,0.8988,0.9018,0.878,0.8813,9797,30,0
2008-01-16 00:00:00,0.8811,0.8865,0.8743,0.8791,14127,30,0
2008-01-17 00:00:00,0.879,0.8879,0.8759,0.8779,12670,30,0
2008-01-18 00:00:00,0.8776,0.8851,0.8699,0.879,13305,30,0
2008-01-21 00:00:00,0.8811,0.8817,0.8578,0.8583,9681,30,0
2008-01-22 00:00:00,0.8584,0.8718,0.8513,0.8702,17345,30,0
2008-01-23 00:00:00,0.8701,0.8747,0.861,0.8733,15361,30,0
2008-01-24 00:00:00,0.8732,0.8831,0.8691,0.8823,11784,30,0
2008-01-25 00:00:00,0.8825,0.8853,0.8772,0.8795,10107,30,0
2008-01-28 00:00:00,0.8801,0.8894,0.8769,0.8886,7195,30,0
2008-01-29 00:00:00,0.8885,0.8903,0.8858,0.8874,7461,30,0
2008-01-30 00:00:00,0.8875,0.9014,0.8859,0.8909,8761,30,0
2008-01-31 00:00:00,0.891,0.8981,0.8819,0.8956,12484,30,0
2008-02-01 00:00:00,0.8957,0.9046,0.8943,0.9042,10018,30,0
2008-02-04 00:00:00,0.9025,0.91,0.9023,0.908,7309,30,0
2008-02-05 00:00:00,0.9077,0.909,0.894,0.8958,11704,30,0
2008-02-06 00:00:00,0.8959,0.8998,0.8907,0.8944,10299,30,0
2008-02-07 00:00:00,0.8937,0.8974,0.8874,0.8951,10767,30,0
2008-02-08 00:00:00,0.895,0.8985,0.8915,0.8955,7455,30,0
2008-02-11 00:00:00,0.8964,0.9057,0.8955,0.9039,7872,30,0
2008-02-12 00:00:00,0.904,0.9084,0.9021,0.9037,6689,30,0
2008-02-13 00:00:00,0.9038,0.9045,0.8922,0.8964,9742,30,0
2008-02-14 00:00:00,0.8963,0.9064,0.8963,0.9016,7540,30,0
2008-02-15 00:00:00,0.9017,0.9096,0.9002,0.909,7075,30,0
2008-02-18 00:00:00,0.9077,0.9152,0.9068,0.9149,4816,30,0
2008-02-19 00:00:00,0.915,0.9236,0.9148,0.9206,8493,30,0
2008-02-20 00:00:00,0.9205,0.9211,0.9111,0.9195,9216,30,0
2008-02-21 00:00:00,0.9194,0.9206,0.9164,0.9202,7060,30,0
2008-02-22 00:00:00,0.9201,0.9249,0.9171,0.9239,7625,30,0
2008-02-25 00:00:00,0.9232,0.9277,0.9216,0.9275,5695,30,0
2008-02-26 00:00:00,0.9276,0.9348,0.9252,0.9343,7692,30,0
2008-02-27 00:00:00,0.9344,0.943,0.9318,0.9406,9067,30,0
2008-02-28 00:00:00,0.9405,0.9496,0.9367,0.9475,9777,30,0
2008-02-29 00:00:00,0.9476,0.9485,0.9303,0.9307,11192,30,0
2008-03-03 00:00:00,0.9306,0.9419,0.9286,0.9399,10926,30,0
2008-03-04 00:00:00,0.9398,0.94,0.9217,0.9251,12441,30,0
2008-03-05 00:00:00,0.9252,0.9365,0.9228,0.9343,10733,30,0
2008-03-06 00:00:00,0.9344,0.9382,0.9245,0.9266,10003,30,0
2008-03-07 00:00:00,0.9265,0.9375,0.926,0.9267,12154,30,0
2008-03-10 00:00:00,0.9271,0.9311,0.9156,0.9178,9279,30,0
2008-03-11 00:00:00,0.9176,0.9309,0.9147,0.9296,10050,30,0
2008-03-12 00:00:00,0.9294,0.9366,0.9275,0.9346,10064,30,0
2008-03-13 00:00:00,0.9345,0.947,0.9329,0.9453,10761,30,0
2008-03-14 00:00:00,0.9451,0.9463,0.9353,0.9374,10621,30,0
2008-03-17 00:00:00,0.941,0.9446,0.9128,0.9214,17686,30,0
2008-03-18 00:00:00,0.9216,0.9326,0.9167,0.9299,12110,30,0
2008-03-19 00:00:00,0.9301,0.9353,0.9116,0.9138,13774,30,0
2008-03-20 00:00:00,0.9139,0.9166,0.8953,0.8996,12081,30,0
2008-03-21 00:00:00,0.8997,0.9031,0.8989,0.9021,2626,30,0
2008-03-24 00:00:00,0.8992,0.9095,0.8979,0.9089,5112,30,0
2008-03-25 00:00:00,0.9086,0.9177,0.9085,0.9168,8724,30,0
2008-03-26 00:00:00,0.9166,0.9241,0.9121,0.9198,8732,30,0
2008-03-27 00:00:00,0.92,0.9252,0.9166,0.92,9124,30,0
2008-03-28 00:00:00,0.9201,0.9242,0.9151,0.9174,8448,30,0
2008-03-31 00:00:00,0.9165,0.9181,0.9104,0.9135,9773,30,0
2008-04-01 00:00:00,0.9131,0.9147,0.9031,0.9073,10072,30,0
2008-04-02 00:00:00,0.9072,0.9158,0.9055,0.9141,8361,30,0
2008-04-03 00:00:00,0.9142,0.9177,0.9092,0.9148,8835,30,0
2008-04-04 00:00:00,0.9155,0.9228,0.9099,0.9228,9354,30,0
2008-04-07 00:00:00,0.9209,0.9284,0.9178,0.925,6503,30,0
2008-04-08 00:00:00,0.9251,0.9321,0.9242,0.931,7443,30,0
2008-04-09 00:00:00,0.9311,0.932,0.9261,0.9294,7760,30,0
2008-04-10 00:00:00,0.9295,0.9346,0.929,0.9317,8520,30,0
2008-04-11 00:00:00,0.9316,0.934,0.9273,0.9278,7770,30,0
2008-04-14 00:00:00,0.9256,0.9272,0.9205,0.927,8770,30,0
2008-04-15 00:00:00,0.9269,0.9307,0.9233,0.9264,7965,30,0
2008-04-16 00:00:00,0.9265,0.9401,0.925,0.9393,7818,30,0
2008-04-17 00:00:00,0.9391,0.9394,0.9337,0.9359,9186,30,0
2008-04-18 00:00:00,0.9361,0.9395,0.9271,0.9348,9330,30,0
2008-04-21 00:00:00,0.9335,0.9443,0.9328,0.9423,7589,30,0
2008-04-22 00:00:00,0.9422,0.9473,0.9391,0.945,8351,30,0
2008-04-23 00:00:00,0.9452,0.9541,0.9449,0.9474,9625,30,0
2008-04-24 00:00:00,0.9475,0.9483,0.9373,0.939,9793,30,0
2008-04-25 00:00:00,0.9389,0.942,0.929,0.9334,9311,30,0
2008-04-28 00:00:00,0.9341,0.9403,0.9334,0.9381,5757,30,0
2008-04-29 00:00:00,0.9382,0.9393,0.9293,0.9326,8434,30,0
2008-04-30 00:00:00,0.9328,0.9472,0.9312,0.943,9244,30,0
2008-05-01 00:00:00,0.9433,0.9442,0.9305,0.9324,8427,30,0
2008-05-02 00:00:00,0.9325,0.9385,0.9275,0.9346,8602,30,0
2008-05-05 00:00:00,0.9348,0.9468,0.9342,0.9464,4988,30,0
2008-05-06 00:00:00,0.9463,0.9506,0.9432,0.9498,7393,30,0
2008-05-07 00:00:00,0.95,0.9505,0.9407,0.9422,7415,30,0
2008-05-08 00:00:00,0.9421,0.9455,0.9349,0.9432,10497,30,0
2008-05-09 00:00:00,0.9436,0.9455,0.9384,0.9435,7789,30,0
2008-05-12 00:00:00,0.9412,0.9478,0.9356,0.947,6724,30,0
2008-05-13 00:00:00,0.9471,0.9476,0.9384,0.9399,8121,30,0
2008-05-14 00:00:00,0.94,0.9425,0.9303,0.9333,8644,30,0
2008-05-15 00:00:00,0.9334,0.9418,0.9291,0.9401,9892,30,0
2008-05-16 00:00:00,0.9399,0.9559,0.9392,0.9556,8371,30,0
2008-05-19 00:00:00,0.9558,0.9562,0.951,0.9529,5696,30,0
2008-05-20 00:00:00,0.9536,0.9618,0.9517,0.9583,8378,30,0
2008-05-21 00:00:00,0.9582,0.9653,0.9557,0.9631,7510,30,0
2008-05-22 00:00:00,0.9627,0.9648,0.9543,0.9564,7037,30,0
2008-05-23 00:00:00,0.9563,0.9636,0.9553,0.9591,5901,30,0
2008-05-26 00:00:00,0.9593,0.9617,0.9581,0.9603,3109,30,0
2008-05-27 00:00:00,0.9602,0.9635,0.958,0.9587,6725,30,0
2008-05-28 00:00:00,0.9588,0.9628,0.9562,0.962,7867,30,0
2008-05-29 00:00:00,0.9619,0.9636,0.9535,0.9551,9320,30,0
2008-05-30 00:00:00,0.9553,0.9578,0.9512,0.9558,7916,30,0
2008-06-02 00:00:00,0.9547,0.9567,0.9501,0.9554,7261,30,0
2008-06-03 00:00:00,0.9553,0.9612,0.9508,0.951,9016,30,0
2008-06-04 00:00:00,0.9511,0.9629,0.9486,0.9563,9655,30,0
2008-06-05 00:00:00,0.9562,0.9592,0.9511,0.9575,8489,30,0
2008-06-06 00:00:00,0.9578,0.9643,0.9564,0.9625,6395,30,0
2008-06-09 00:00:00,0.9618,0.9646,0.9482,0.9489,7895,30,0
2008-06-10 00:00:00,0.9495,0.9524,0.944,0.9458,9911,30,0
2008-06-11 00:00:00,0.9457,0.9492,0.9435,0.9478,6634,30,0
2008-06-12 00:00:00,0.948,0.9487,0.9327,0.9356,10129,30,0
2008-06-13 00:00:00,0.9359,0.9411,0.9334,0.9389,8007,30,0
2008-06-16 00:00:00,0.9393,0.9424,0.937,0.9402,5291,30,0
2008-06-17 00:00:00,0.9404,0.9452,0.9389,0.9438,7467,30,0
2008-06-18 00:00:00,0.9437,0.9473,0.9402,0.9461,5761,30,0
2008-06-19 00:00:00,0.946,0.9519,0.9447,0.9497,5741,30,0
2008-06-20 00:00:00,0.9498,0.9566,0.949,0.9532,5734,30,0
2008-06-23 00:00:00,0.9533,0.956,0.9493,0.9515,6339,30,0
2008-06-24 00:00:00,0.9516,0.9586,0.95,0.9564,6131,30,0
2008-06-25 00:00:00,0.9565,0.96,0.9532,0.9587,6391,30,0
2008-06-26 00:00:00,0.9588,0.9608,0.9551,0.9553,7108,30,0
2008-06-27 00:00:00,0.9548,0.9633,0.9541,0.961,7038,30,0
2008-06-30 00:00:00,0.9607,0.9666,0.9553,0.9582,6461,30,0
2008-07-01 00:00:00,0.9582,0.9593,0.9511,0.9552,7840,30,0
2008-07-02 00:00:00,0.9551,0.965,0.9533,0.9624,7023,30,0
2008-07-03 00:00:00,0.9622,0.9632,0.9582,0.9597,6125,30,0
2008-07-04 00:00:00,0.9598,0.9639,0.9591,0.9634,3786,30,0
2008-07-07 00:00:00,0.9626,0.9633,0.9516,0.9558,6428,30,0
2008-07-08 00:00:00,0.9561,0.9564,0.9502,0.9531,6678,30,0
2008-07-09 00:00:00,0.9532,0.959,0.9475,0.9554,8307,30,0
2008-07-10 00:00:00,0.9555,0.9639,0.9544,0.9615,7494,30,0
2008-07-11 00:00:00,0.9614,0.9716,0.9597,0.9662,7503,30,0
2008-07-14 00:00:00,0.9701,0.9735,0.9663,0.9715,6358,30,0
2008-07-15 00:00:00,0.9714,0.9849,0.9708,0.9784,8872,30,0
2008-07-16 00:00:00,0.9785,0.9815,0.9728,0.974,7847,30,0
2008-07-17 00:00:00,0.9739,0.979,0.9677,0.9732,7565,30,0
2008-07-18 00:00:00,0.9731,0.9738,0.9701,0.9701,5885,30,0
2008-07-21 00:00:00,0.9721,0.9772,0.9706,0.9766,5893,30,0
2008-07-22 00:00:00,0.9768,0.9792,0.9686,0.9714,6542,30,0
2008-07-23 00:00:00,0.9715,0.9734,0.96,0.9604,9931,30,0
2008-07-24 00:00:00,0.9605,0.9636,0.9539,0.9583,10079,30,0
2008-07-25 00:00:00,0.9584,0.9606,0.9545,0.9563,8496,30,0
2008-07-28 00:00:00,0.9545,0.9594,0.9527,0.9568,5886,30,0
2008-07-29 00:00:00,0.9567,0.9585,0.9498,0.9521,6241,30,0
