time,open,high,low,close,tick_volume,spread,real_volume
2025-09-26T00:00:00+00:00,3750.77,3783.8,3734.55,3760.53,102961,5,0
2025-09-29T00:00:00+00:00,3758.57,3834.06,3757.78,3833.76,110469,5,0
2025-09-30T00:00:00+00:00,3833.07,3871.66,3793.21,3858.23,97113,5,0
2025-10-01T00:00:00+00:00,3858.58,3895.34,3853.35,3865.49,94119,5,0
2025-10-02T00:00:00+00:00,3867.81,3896.82,3819.28,3856.19,89118,5,0
2025-10-03T00:00:00+00:00,3855.72,3891.61,3838.11,3886.38,89677,5,0
2025-10-06T00:00:00+00:00,3888.47,3969.82,3884.26,3960.95,103560,5,0
2025-10-07T00:00:00+00:00,3959.12,3990.99,3940.96,3984.23,99320,5,0
2025-10-08T00:00:00+00:00,3984.87,4059.25,3983.27,4041.33,114668,5,0
2025-10-09T00:00:00+00:00,4040.24,4057.93,3944.81,3975.91,106367,5,0
2025-10-10T00:00:00+00:00,3974.93,4022.28,3946.85,4012.37,110080,5,0
2025-10-13T00:00:00+00:00,4003.2,4117.01,4003.2,4110.36,122069,5,0
2025-10-14T00:00:00+00:00,4110.21,4179.6,4090.64,4142.09,131073,5,0
2025-10-15T00:00:00+00:00,4143.59,4218.12,4140.73,4208.06,116519,5,0
2025-10-16T00:00:00+00:00,4208.26,4330.39,4199.79,4325.87,119783,5,0
2025-10-17T00:00:00+00:00,4329.76,4379.18,4186.45,4252.63,144463,5,0
2025-10-20T00:00:00+00:00,4247.6,4381.53,4219.03,4356.25,113093,5,0
2025-10-21T00:00:00+00:00,4353.87,4375.4,4080.66,4124.85,118560,5,0
2025-10-22T00:00:00+00:00,4125.17,4161.26,4004.22,4098.33,120342,5,0
2025-10-23T00:00:00+00:00,4096.07,4154.66,4066.19,4125.93,102798,5,0
2025-10-24T00:00:00+00:00,4129.66,4144.14,4044.04,4112.21,105279,5,0
2025-10-27T00:00:00+00:00,4079.8,4109.23,3971.49,3981.02,120825,5,0
2025-10-28T00:00:00+00:00,3985.95,4019.75,3886.62,3952.61,114691,5,0
2025-10-29T00:00:00+00:00,3953.09,4030.22,3916.15,3930.07,119550,5,0
2025-10-30T00:00:00+00:00,3927.13,4027.32,3915.08,4024.23,113228,5,0
2025-10-31T00:00:00+00:00,4021.05,4046.34,3972.58,4002.14,110298,5,0
2025-11-03T00:00:00+00:00,3989.66,4030.74,3962.74,4001.21,107348,5,0
2025-11-04T00:00:00+00:00,4001.56,4005.77,3928.9,3931.85,108869,5,0
2025-11-05T00:00:00+00:00,3934.14,3990.32,3929.03,3978.99,100934,5,0
2025-11-06T00:00:00+00:00,3980.03,4019.55,3964.71,3976.88,102453,5,0
2025-11-07T00:00:00+00:00,3976.1,4027.79,3974.49,4000.79,100829,5,0
2025-11-10T00:00:00+00:00,3999.57,4116.69,3997.76,4115.73,116896,5,0
2025-11-11T00:00:00+00:00,4115.49,4148.7,4097.16,4126.55,98902,5,0
2025-11-12T00:00:00+00:00,4127.42,4211.86,4099.01,4195.27,121772,5,0
2025-11-13T00:00:00+00:00,4196.43,4245.39,4145.36,4171.21,127187,5,0
2025-11-14T00:00:00+00:00,4171.79,4211.15,4032.39,4085.05,110721,5,0
2025-11-17T00:00:00+00:00,4081.47,4106.7,4006.99,4045.47,126171,5,0
2025-11-18T00:00:00+00:00,4048.89,4082.06,3998.36,4067.24,122178,5,0
2025-11-19T00:00:00+00:00,4067.96,4132.46,4055.51,4077.71,106749,5,0
2025-11-20T00:00:00+00:00,4079.9,4110.44,4038.55,4077.15,111658,5,0
2025-11-21T00:00:00+00:00,4074.64,4101.25,4022.61,4065.21,113511,5,0
2025-11-24T00:00:00+00:00,4069.36,4139.97,4039.89,4134.57,110627,5,0
2025-11-25T00:00:00+00:00,4135.3,4159.28,4109.01,4130.59,104915,5,0
2025-11-26T00:00:00+00:00,4134.09,4173.45,4129.74,4163.65,104657,5,0
2025-11-27T00:00:00+00:00,4163.05,4168.86,4142.58,4155.27,81887,5,0
2025-11-28T00:00:00+00:00,4158.28,4226.62,4153.9,4219.09,67318,5,0
2025-12-01T00:00:00+00:00,4222.86,4264.63,4206.13,4232.07,131813,5,0
2025-12-02T00:00:00+00:00,4231.67,4236.03,4163.43,4205.59,108972,5,0
2025-12-03T00:00:00+00:00,4206.61,4241.35,4194.61,4202.93,107846,5,0
2025-12-04T00:00:00+00:00,4204.03,4219.38,4175.07,4208.59,102941,5,0
2025-12-05T00:00:00+00:00,4208.37,4259.1,4191.89,4199.04,111703,5,0
2025-12-08T00:00:00+00:00,4197.52,4218.82,4176.64,4190.51,114705,5,0
2025-12-09T00:00:00+00:00,4190.31,4221.43,4170.27,4208.05,116072,5,0
2025-12-10T00:00:00+00:00,4208.02,4238.68,4182.08,4227.99,448780,0,0
2025-12-11T00:00:00+00:00,4227.08,4285.86,4204.34,4279.3,596568,0,0
2025-12-12T00:00:00+00:00,4281.53,4353.51,4257.44,4299.37,553070,4,0
2025-12-15T00:00:00+00:00,4300.26,4350.24,4285.24,4305.12,445597,4,0
2025-12-16T00:00:00+00:00,4308.55,4335.08,4271.54,4302.29,481735,4,0
2025-12-17T00:00:00+00:00,4304.02,4349.03,4303.09,4338.17,476984,4,0
2025-12-18T00:00:00+00:00,4338.98,4374.63,4308.62,4332.66,473335,4,0
2025-12-19T00:00:00+00:00,4335.05,4356.51,4309.3,4338.51,385618,4,0
2025-12-22T00:00:00+00:00,4339.63,4449.04,4339.55,4443.15,361466,4,0
2025-12-23T00:00:00+00:00,4449.51,4499.94,4430.63,4484.16,484658,4,0
2025-12-24T00:00:00+00:00,4486.94,4525.94,4448.33,4479.2,461384,4,0
2025-12-26T00:00:00+00:00,4487.91,4549.92,4482.43,4533.32,522256,4,0
2025-12-29T00:00:00+00:00,4530.37,4530.37,4302.53,4332.12,650083,4,0
2025-12-30T00:00:00+00:00,4339.55,4404.25,4324.54,4339.12,583586,4,0
2025-12-31T00:00:00+00:00,4340.58,4373.29,4274.49,4318.82,542158,4,0
2026-01-02T00:00:00+00:00,4318.72,4402.31,4309.97,4332.35,477382,4,0
2026-01-05T00:00:00+00:00,4352.13,4455.65,4343.87,4449.0,568797,4,0
2026-01-06T00:00:00+00:00,4449.0,4497.22,4427.96,4494.64,512300,4,0
2026-01-07T00:00:00+00:00,4494.64,4500.42,4423.48,4456.15,489115,4,0
2026-01-08T00:00:00+00:00,4456.15,4479.52,4407.73,4477.8,549388,4,0
2026-01-09T00:00:00+00:00,4477.8,4517.2,4452.87,4509.13,478137,4,0
2026-01-12T00:00:00+00:00,4518.67,4630.13,4512.82,4597.17,559255,4,0
2026-01-13T00:00:00+00:00,4597.17,4634.6,4569.58,4586.1,540626,4,0
2026-01-14T00:00:00+00:00,4586.1,4642.91,4586.1,4626.76,581277,4,0
2026-01-15T00:00:00+00:00,4626.76,4632.53,4581.14,4615.95,587376,4,0
2026-01-16T00:00:00+00:00,4615.95,4621.04,4536.85,4596.42,520600,4,0
2026-01-19T00:00:00+00:00,4621.06,4690.69,4621.06,4670.86,354830,4,0
2026-01-20T00:00:00+00:00,4674.79,4766.23,4659.5,4763.16,491798,4,0
2026-01-21T00:00:00+00:00,4763.16,4888.43,4755.93,4832.06,650777,4,0
2026-01-22T00:00:00+00:00,4832.06,4940.63,4772.34,4935.83,510394,4,0
2026-01-23T00:00:00+00:00,4935.83,4990.02,4899.74,4986.43,507070,4,0
2026-01-26T00:00:00+00:00,5008.06,5111.03,4989.86,5010.27,756073,4,0
2026-01-27T00:00:00+00:00,5010.27,5190.46,5010.27,5178.58,705871,4,0
2026-01-28T00:00:00+00:00,5178.58,5418.95,5157.31,5416.2,782640,4,0
2026-01-29T00:00:00+00:00,5416.2,5598.03,5098.23,5376.32,924683,4,0
2026-01-30T00:00:00+00:00,5376.32,5450.96,4682.18,4894.47,875907,4,0
2026-02-02T00:00:00+00:00,4773.75,4884.64,4402.14,4658.6,925729,4,0
2026-02-03T00:00:00+00:00,4658.6,4993.77,4658.6,4946.26,900902,4,0
2026-02-04T00:00:00+00:00,4946.26,5091.94,4854.54,4965.57,774964,4,0
2026-02-05T00:00:00+00:00,4965.57,5023.8,4759.71,4777.89,943800,4,0
2026-02-06T00:00:00+00:00,4777.89,4971.48,4655.27,4964.88,761432,4,0
2026-02-09T00:00:00+00:00,4986.72,5086.61,4965.15,5058.06,588266,4,0
2026-02-10T00:00:00+00:00,5058.07,5078.72,4987.68,5025.16,580712,4,0
2026-02-11T00:00:00+00:00,5025.16,5119.13,5018.88,5084.18,572427,4,0
2026-02-12T00:00:00+00:00,5084.18,5100.09,4878.71,4921.61,571378,4,0
2026-02-13T00:00:00+00:00,4921.61,5046.13,4886.65,5042.47,570964,4,0
2026-02-16T00:00:00+00:00,5034.28,5043.86,4965.56,4993.26,307556,4,0
2026-02-17T00:00:00+00:00,4995.35,5001.03,4841.48,4877.89,575406,4,0
2026-02-18T00:00:00+00:00,4877.91,5011.1,4853.99,4975.99,433253,4,0
2026-02-19T00:00:00+00:00,4975.99,5022.24,4956.26,4996.42,433561,4,0
2026-02-20T00:00:00+00:00,4996.42,5107.84,4981.58,5107.13,506287,4,0
2026-02-23T00:00:00+00:00,5109.54,5237.96,5102.67,5228.0,550560,4,0
2026-02-24T00:00:00+00:00,5228.0,5249.76,5094.14,5142.82,533213,4,0
2026-02-25T00:00:00+00:00,5142.82,5217.8,5120.04,5163.68,551219,4,0
2026-02-26T00:00:00+00:00,5163.68,5205.65,5130.65,5190.85,538189,4,0
2026-02-27T00:00:00+00:00,5176.31,5281.03,5168.7,5278.77,522051,4,0
2026-03-02T00:00:00+00:00,5363.14,5419.26,5260.77,5321.06,718443,4,0
2026-03-03T00:00:00+00:00,5321.06,5379.88,4995.97,5087.98,910459,4,0
2026-03-04T00:00:00+00:00,5087.98,5206.14,5084.39,5140.02,721362,4,0
2026-03-05T00:00:00+00:00,5140.17,5195.01,5050.88,5081.55,661611,4,0
2026-03-06T00:00:00+00:00,5081.57,5176.07,5062.82,5171.92,576141,4,0
2026-03-09T00:00:00+00:00,5129.95,5148.16,5014.71,5138.19,598229,4,0
2026-03-10T00:00:00+00:00,5153.02,5238.55,5124.65,5191.41,498024,4,0
2026-03-11T00:00:00+00:00,5189.2,5223.29,5149.28,5175.35,433191,4,0
2026-03-12T00:00:00+00:00,5178.97,5191.7,5055.0,5079.21,455462,4,0
2026-03-13T00:00:00+00:00,5077.33,5128.53,5009.66,5018.98,459952,4,0
2026-03-16T00:00:00+00:00,5016.23,5038.06,4967.62,5005.73,478055,4,0
2026-03-17T00:00:00+00:00,5008.08,5044.53,4973.51,5005.87,319716,4,0
2026-03-18T00:00:00+00:00,5005.63,5016.3,4806.64,4817.91,384885,4,0
2026-03-19T00:00:00+00:00,4829.37,4866.95,4502.57,4648.73,579611,4,0
2026-03-20T00:00:00+00:00,4654.32,4735.84,4477.27,4493.01,564753,4,0
2026-03-23T00:00:00+00:00,4487.25,4536.29,4098.53,4405.77,754819,4,0
2026-03-24T00:00:00+00:00,4416.51,4484.04,4305.89,4474.85,650870,4,0
2026-03-25T00:00:00+00:00,4479.7,4602.46,4455.97,4505.77,510311,4,0
2026-03-26T00:00:00+00:00,4517.4,4544.42,4350.93,4376.21,561662,4,0
2026-03-27T00:00:00+00:00,4383.99,4555.26,4375.38,4493.19,441461,4,0
2026-03-30T00:00:00+00:00,4471.23,4580.6,4419.53,4513.61,487785,4,0
2026-03-31T00:00:00+00:00,4510.33,4685.67,4482.59,4682.65,512101,4,0
2026-04-01T00:00:00+00:00,4667.56,4793.08,4661.63,4766.16,441439,4,0
2026-04-02T00:00:00+00:00,4757.32,4800.45,4553.84,4671.97,510297,4,0
2026-04-06T00:00:00+00:00,4649.61,4706.61,4600.76,4655.41,380891,4,0
2026-04-07T00:00:00+00:00,4648.45,4718.64,4607.28,4700.71,459761,4,0
2026-04-08T00:00:00+00:00,4705.71,4857.71,4699.67,4730.63,529366,4,0
2026-04-09T00:00:00+00:00,4719.09,4801.22,4698.62,4768.85,397391,4,0
2026-04-10T00:00:00+00:00,4766.53,4795.03,4730.68,4759.74,367208,4,0
2026-04-13T00:00:00+00:00,4723.61,4750.12,4585.32,4741.16,418647,4,0
2026-04-14T00:00:00+00:00,4740.46,4846.31,4740.46,4844.9,417482,4,0
2026-04-15T00:00:00+00:00,4841.09,4871.42,4786.33,4795.81,438573,4,0
2026-04-16T00:00:00+00:00,4790.26,4838.38,4773.15,4793.67,394091,4,0
2026-04-17T00:00:00+00:00,4788.73,4889.64,4767.59,4854.44,392451,4,0
2026-04-20T00:00:00+00:00,4770.66,4827.61,4736.93,4814.3,416169,4,0
2026-04-21T00:00:00+00:00,4820.29,4833.24,4668.29,4679.43,460732,4,0
2026-04-22T00:00:00+00:00,4718.65,4772.35,4715.58,4740.12,362094,4,0
2026-04-23T00:00:00+00:00,4739.42,4753.62,4664.33,4696.13,470051,4,0
2026-04-24T00:00:00+00:00,4694.05,4740.29,4657.74,4716.45,423601,4,0
2026-04-27T00:00:00+00:00,4698.27,4730.11,4667.22,4680.86,374816,4,0
2026-04-28T00:00:00+00:00,4681.69,4701.24,4554.83,4595.67,430759,4,0
2026-04-29T00:00:00+00:00,4596.54,4610.25,4510.02,4546.81,433964,4,0
2026-04-30T00:00:00+00:00,4543.54,4646.89,4539.04,4616.92,505347,4,0
2026-05-01T00:00:00+00:00,4621.94,4660.16,4560.1,4610.82,337393,4,0
2026-05-04T00:00:00+00:00,4627.14,4629.4,4500.98,4517.81,438762,4,0
2026-05-05T00:00:00+00:00,4523.49,4586.78,4513.6,4554.74,330201,4,0
2026-05-06T00:00:00+00:00,4556.42,4722.87,4546.14,4692.51,418556,4,0
2026-05-07T00:00:00+00:00,4690.61,4764.81,4677.09,4703.08,453968,4,0
2026-05-08T00:00:00+00:00,4684.91,4749.51,4678.29,4724.01,416245,4,0
2026-05-11T00:00:00+00:00,4693.11,4748.62,4648.14,4733.57,405250,4,0
2026-05-12T00:00:00+00:00,4735.66,4773.42,4638.32,4715.71,453816,4,0
2026-05-13T00:00:00+00:00,4715.35,4727.01,4669.45,4688.21,418054,4,0
2026-05-14T00:00:00+00:00,4689.14,4718.76,4653.03,4654.23,402125,4,0
2026-05-15T00:00:00+00:00,4651.88,4665.28,4511.76,4545.86,544853,4,0
2026-05-18T00:00:00+00:00,4538.84,4584.27,4480.3,4558.43,530111,4,0
2026-05-19T00:00:00+00:00,4566.4,4589.24,4464.68,4483.47,437913,4,0
2026-05-20T00:00:00+00:00,4482.5,4553.07,4453.52,4545.74,450567,4,0
2026-05-21T00:00:00+00:00,4539.88,4570.94,4488.69,4543.11,457835,4,0
2026-05-22T00:00:00+00:00,4539.63,4545.69,4491.82,4508.22,384136,4,0
2026-05-25T00:00:00+00:00,4526.16,4580.03,4507.36,4569.39,257740,4,0
2026-05-26T00:00:00+00:00,4570.32,4580.5,4482.41,4509.0,360069,4,0
2026-05-27T00:00:00+00:00,4504.27,4538.08,4401.52,4450.95,358564,4,0
2026-05-28T00:00:00+00:00,4453.3,4516.54,4366.52,4497.96,393175,4,0
2026-05-29T00:00:00+00:00,4492.98,4595.18,4488.5,4545.6,379373,4,0
2026-06-01T00:00:00+00:00,4535.56,4546.06,4447.68,4481.19,344483,4,0
2026-06-02T00:00:00+00:00,4475.12,4541.46,4462.94,4488.09,314952,4,0
2026-06-03T00:00:00+00:00,4480.04,4496.76,4426.29,4443.94,381932,4,0
2026-06-04T00:00:00+00:00,4431.66,4515.39,4424.02,4480.79,370580,4,0
2026-06-05T00:00:00+00:00,4472.06,4481.51,4313.84,4318.52,477288,4,0
2026-06-08T00:00:00+00:00,4326.33,4353.38,4268.51,4326.66,504297,4,0
2026-06-09T00:00:00+00:00,4327.96,4363.5,4236.55,4258.72,499118,4,0
2026-06-10T00:00:00+00:00,4247.1,4257.36,4081.61,4082.72,634225,4,0
2026-06-11T00:00:00+00:00,4067.76,4219.93,4023.74,4208.87,661129,4,0
2026-06-12T00:00:00+00:00,4207.64,4246.34,4170.16,4210.73,512434,4,0
